stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
LYN_L,2022-11-26,,,,,,,,,,,,,,,,,,,,,,9.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.618,0.26775,1.26775,2.26775,3.26775,4.26775,5.26775,6.2677499999999995,9.26775,,,,,,,,,,,,,,,,,,,,,,-0.9075416666666666,-0.6015,-0.6344166666666667,2022,26,2022-11-26,November,330,737995,Autumn
LYN_L,2022-11-27,,,,,,,,,,,,,,,,,,,,,,9.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6080416666666667,0.2776666666666667,1.2776666666666667,2.2776666666666667,3.2776666666666667,4.277666666666666,5.277666666666666,6.277666666666666,9.277666666666667,,,,,,,,,,,,,,,,,,,,,,-0.8865833333333333,-0.5929166666666666,-0.6235833333333333,2022,27,2022-11-27,November,331,737996,Autumn
LYN_L,2022-11-28,,,,,,,,,,,,,,,,,,,,,,9.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5932916666666667,0.2924583333333333,1.2924583333333333,2.2924583333333333,3.2924583333333337,4.292458333333333,5.292458333333333,6.292458333333333,9.292458333333334,,,,,,,,,,,,,,,,,,,,,,-0.924,-0.581375,-0.6050416666666666,2022,28,2022-11-28,November,332,737997,Autumn
LYN_L,2022-11-29,,,,,,,,,,,,,,,,,,,,,,9.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5784999999999999,0.30720833333333336,1.3072083333333333,2.307208333333333,3.3072083333333335,4.3072083333333335,5.3072083333333335,6.307208333333333,9.307208333333334,,,,,,,,,,,,,,,,,,,,,,-0.9039166666666666,-0.5715833333333332,-0.5855,2022,29,2022-11-29,November,333,737998,Autumn
LYN_L,2022-11-30,,,,,,,,,,,,,,,,,,,,,,9.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5988333333333333,0.286875,1.286875,2.2868749999999998,3.286875,4.286875,5.286875,6.286874999999999,9.286875,,,,,,,,,,,,,,,,,,,,,,-0.8548749999999999,-0.5869166666666666,-0.6107916666666666,2022,30,2022-11-30,November,334,737999,Autumn
LYN_L,2022-12-01,,,,,,,,,,,,,,,,,,,,,,9.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6239583333333333,0.26175,1.26175,2.2617499999999997,3.2617499999999997,4.26175,5.26175,6.261749999999999,9.26175,,,,,,,,,,,,,,,,,,,,,,-0.8535833333333334,-0.604,-0.6439166666666667,2022,01,2022-12-01,December,335,738000,Winter
LYN_L,2022-12-02,,,,,,,,,,,,,,,,,,,,,,9.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6025416666666666,0.28320833333333334,1.2832083333333333,2.283208333333333,3.283208333333333,4.2832083333333335,5.2832083333333335,6.2832083333333335,9.283208333333333,,,,,,,,,,,,,,,,,,,,,,-0.9799583333333333,-0.5872916666666667,-0.618,2022,02,2022-12-02,December,336,738001,Winter
LYN_L,2022-12-03,,,,,,,,,,,,,,,,,,,,,,9.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5970833333333333,0.28870833333333334,1.2887083333333333,2.2887083333333336,3.2887083333333336,4.288708333333333,5.288708333333333,6.288708333333333,9.288708333333334,,,,,,,,,,,,,,,,,,,,,,-0.9552499999999999,-0.5922916666666667,-0.602,2022,03,2022-12-03,December,337,738002,Winter
LYN_L,2022-12-04,,,,,,,,,,,,,,,,,,,,,,9.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5807083333333333,0.30504166666666666,1.3050416666666667,2.3050416666666664,3.3050416666666664,4.305041666666667,5.305041666666667,6.305041666666667,9.305041666666666,,,,,,,,,,,,,,,,,,,,,,-0.8263333333333334,-0.5745,-0.587,2022,04,2022-12-04,December,338,738003,Winter
LYN_L,2022-12-05,,,,,,,,,,,,,,,,,,,,,,9.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5419583333333334,0.3438333333333334,1.3438333333333334,2.3438333333333334,3.343833333333333,4.343833333333333,5.343833333333333,6.343833333333333,9.343833333333334,,,,,,,,,,,,,,,,,,,,,,-0.866,-0.5385416666666667,-0.545375,2022,05,2022-12-05,December,339,738004,Winter
LYN_L,2022-12-06,,,,,,,,,,,,,,,,,,,,,,9.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5346666666666667,0.35108333333333336,1.3510833333333334,2.3510833333333334,3.3510833333333334,4.351083333333333,5.3510833333333325,6.3510833333333325,9.351083333333333,,,,,,,,,,,,,,,,,,,,,,-0.8635416666666668,-0.5365000000000001,-0.5327500000000001,2022,06,2022-12-06,December,340,738005,Winter
LYN_L,2022-12-07,,,,,,,,,,,,,,,,,,,,,,9.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.49137499999999995,0.394375,1.3943750000000001,2.3943749999999997,3.394375,4.394375,5.394375,6.394375,9.394375,,,,,,,,,,,,,,,,,,,,,,-0.9013333333333334,-0.49441666666666667,-0.48825,2022,07,2022-12-07,December,341,738006,Winter
LYN_L,2022-12-08,,,,,,,,,,,,,,,,,,,,,,9.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.46408333333333335,0.42170833333333335,1.4217083333333334,2.4217083333333336,3.421708333333333,4.421708333333333,5.421708333333334,6.421708333333334,9.421708333333333,,,,,,,,,,,,,,,,,,,,,,-0.9659166666666666,-0.462875,-0.4651666666666667,2022,08,2022-12-08,December,342,738007,Winter
LYN_L,2022-12-09,,,,,,,,,,,,,,,,,,,,,,9.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.48741666666666666,0.3983333333333334,1.3983333333333334,2.3983333333333334,3.3983333333333334,4.398333333333333,5.398333333333333,6.398333333333333,9.398333333333333,,,,,,,,,,,,,,,,,,,,,,-0.9614583333333333,-0.4882916666666666,-0.48699999999999993,2022,09,2022-12-09,December,343,738008,Winter
LYN_L,2022-12-10,,,,,,,,,,,,,,,,,,,,,,9.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4855,0.40020833333333333,1.4002083333333333,2.400208333333333,3.4002083333333335,4.4002083333333335,5.400208333333333,6.400208333333333,9.400208333333333,,,,,,,,,,,,,,,,,,,,,,-0.9108333333333333,-0.4855833333333333,-0.4855833333333333,2022,10,2022-12-10,December,344,738009,Winter
LYN_L,2022-12-11,,,,,,,,,,,,,,,,,,,,,,9.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4975,0.3882916666666667,1.3882916666666667,2.388291666666667,3.388291666666667,4.3882916666666665,5.3882916666666665,6.3882916666666665,9.388291666666666,,,,,,,,,,,,,,,,,,,,,,-0.9299166666666667,-0.4915,-0.50325,2022,11,2022-12-11,December,345,738010,Winter
LYN_L,2022-12-12,,,,,,,,,,,,,,,,,,,,,,9.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.49937499999999996,0.38633333333333336,1.3863333333333332,2.3863333333333334,3.3863333333333334,4.386333333333334,5.386333333333333,6.386333333333333,9.386333333333333,,,,,,,,,,,,,,,,,,,,,,-0.9260833333333335,-0.4867083333333333,-0.5125000000000001,2022,12,2022-12-12,December,346,738011,Winter
LYN_L,2022-12-13,,,,,,,,,,,,,,,,,,,,,,9.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43650000000000005,0.449125,1.4491249999999998,2.449125,3.449125,4.4491249999999996,5.4491249999999996,6.4491249999999996,9.449125,,,,,,,,,,,,,,,,,,,,,,-0.9073333333333333,-0.422375,-0.45075,2022,13,2022-12-13,December,347,738012,Winter
LYN_L,2022-12-14,,,,,,,,,,,,,,,,,,,,,,9.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.38000000000000006,0.5057083333333333,1.5057083333333334,2.505708333333333,3.505708333333333,4.505708333333334,5.505708333333334,6.505708333333334,9.505708333333333,,,,,,,,,,,,,,,,,,,,,,-0.9335416666666667,-0.3677916666666667,-0.39225,2022,14,2022-12-14,December,348,738013,Winter
LYN_L,2022-12-15,,,,,,,,,,,,,,,,,,,,,,9.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.287875,0.5978333333333333,1.5978333333333332,2.5978333333333334,3.5978333333333334,4.597833333333333,5.597833333333334,6.597833333333334,9.597833333333334,,,,,,,,,,,,,,,,,,,,,,-0.9511249999999999,-0.28475,-0.2911666666666667,2022,15,2022-12-15,December,349,738014,Winter
LYN_L,2022-12-16,,,,,,,,,,,,,,,,,,,,,,9.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24866666666666667,0.6370833333333333,1.6370833333333332,2.6370833333333334,3.637083333333333,4.637083333333333,5.637083333333333,6.637083333333333,9.637083333333333,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.287125,-0.210125,2022,16,2022-12-16,December,350,738015,Winter
LYN_L,2022-12-17,,,,,,,,,,,,,,,,,,,,,,9.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32925,0.5564583333333334,1.5564583333333333,2.5564583333333335,3.5564583333333335,4.5564583333333335,5.556458333333333,6.556458333333333,9.556458333333333,,,,,,,,,,,,,,,,,,,,,,-0.888125,-0.4037916666666667,-0.25475,2022,17,2022-12-17,December,351,738016,Winter
LYN_L,2022-12-18,,,,,,,,,,,,,,,,,,,,,,9.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22287500000000002,0.6628333333333333,1.6628333333333334,2.6628333333333334,3.6628333333333334,4.662833333333333,5.6628333333333325,6.6628333333333325,9.662833333333333,,,,,,,,,,,,,,,,,,,,,,-0.8983333333333334,-0.210875,-0.235,2022,18,2022-12-18,December,352,738017,Winter
LYN_L,2022-12-19,,,,,,,,,,,,,,,,,,,,,,9.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.104,0.7817500000000001,1.78175,2.78175,3.78175,4.78175,5.78175,6.78175,9.78175,,,,,,,,,,,,,,,,,,,,,,-0.8973749999999999,-0.1855,-0.022750000000000003,2022,19,2022-12-19,December,353,738018,Winter
LYN_L,2022-12-20,,,,,,,,,,,,,,,,,,,,,,9.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.304,0.5816666666666667,1.5816666666666668,2.5816666666666666,3.5816666666666666,4.581666666666666,5.581666666666667,6.581666666666667,9.581666666666667,,,,,,,,,,,,,,,,,,,,,,-0.9254166666666667,-0.3939166666666667,-0.21408333333333332,2022,20,2022-12-20,December,354,738019,Winter
LYN_L,2022-12-21,,,,,,,,,,,,,,,,,,,,,,9.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.41924999999999996,0.4665000000000001,1.4665,2.4665,3.4665,4.4665,5.4665,6.4665,9.4665,,,,,,,,,,,,,,,,,,,,,,-0.9227916666666668,-0.4086666666666667,-0.429875,2022,21,2022-12-21,December,355,738020,Winter
LYN_L,2022-12-22,,,,,,,,,,,,,,,,,,,,,,9.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5404166666666667,0.3452916666666667,1.3452916666666666,2.3452916666666668,3.3452916666666668,4.345291666666667,5.345291666666667,6.345291666666667,9.345291666666666,,,,,,,,,,,,,,,,,,,,,,-0.90725,-0.6385416666666667,-0.4423333333333333,2022,22,2022-12-22,December,356,738021,Winter
LYN_L,2022-12-23,,,,,,,,,,,,,,,,,,,,,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.56425,0.3215,1.3215000000000001,2.3215,3.3215,4.3214999999999995,5.3214999999999995,6.3215,9.3215,,,,,,,,,,,,,,,,,,,,,,-0.9124166666666667,-0.68175,-0.44683333333333336,2022,23,2022-12-23,December,357,738022,Winter
LYN_L,2022-12-24,,,,,,,,,,,,,,,,,,,,,,9.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.41120833333333334,0.4745,1.4745,2.4745,3.4745000000000004,4.4745,5.4745,6.4745,9.4745,,,,,,,,,,,,,,,,,,,,,,-0.9256666666666667,-0.401,-0.4215,2022,24,2022-12-24,December,358,738023,Winter
LYN_L,2022-12-25,,,,,,,,,,,,,,,,,,,,,,9.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.40491666666666665,0.4808333333333333,1.4808333333333332,2.4808333333333334,3.4808333333333334,4.480833333333334,5.480833333333333,6.480833333333333,9.480833333333333,,,,,,,,,,,,,,,,,,,,,,-0.9504999999999999,-0.395,-0.41483333333333333,2022,25,2022-12-25,December,359,738024,Winter
LYN_L,2022-12-26,,,,,,,,,,,,,,,,,,,,,,9.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4175,0.46820833333333334,1.4682083333333333,2.4682083333333336,3.468208333333333,4.468208333333333,5.468208333333333,6.468208333333333,9.468208333333333,,,,,,,,,,,,,,,,,,,,,,-0.9384583333333333,-0.3967083333333334,-0.43850000000000006,2022,26,2022-12-26,December,360,738025,Winter
LYN_L,2022-12-27,,,,,,,,,,,,,,,,,,,,,,9.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4287083333333333,0.45704166666666673,1.4570416666666668,2.4570416666666666,3.4570416666666666,4.457041666666666,5.457041666666666,6.457041666666666,9.457041666666667,,,,,,,,,,,,,,,,,,,,,,-0.910625,-0.4058333333333333,-0.45175000000000004,2022,27,2022-12-27,December,361,738026,Winter
LYN_L,2022-12-28,,,,,,,,,,,,,,,,,,,,,,9.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.42449999999999993,0.46125,1.46125,2.46125,3.46125,4.46125,5.46125,6.46125,9.46125,,,,,,,,,,,,,,,,,,,,,,-0.8964166666666666,-0.41,-0.4389166666666667,2022,28,2022-12-28,December,362,738027,Winter
LYN_L,2022-12-29,,,,,,,,,,,,,,,,,,,,,,9.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4068333333333333,0.47891666666666666,1.4789166666666667,2.4789166666666667,3.4789166666666667,4.478916666666667,5.478916666666667,6.478916666666667,9.478916666666667,,,,,,,,,,,,,,,,,,,,,,-0.905125,-0.41054166666666664,-0.4031666666666667,2022,29,2022-12-29,December,363,738028,Winter
LYN_L,2022-12-30,,,,,,,,,,,,,,,,,,,,,,9.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3935,0.49220833333333336,1.4922083333333334,2.4922083333333336,3.4922083333333336,4.492208333333333,5.492208333333333,6.492208333333333,9.492208333333332,,,,,,,,,,,,,,,,,,,,,,-0.9154166666666668,-0.389375,-0.39762500000000006,2022,30,2022-12-30,December,364,738029,Winter
LYN_L,2022-12-31,,,,,,,,,,,,,,,,,,,,,,9.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.405375,0.48033333333333333,1.4803333333333333,2.4803333333333333,3.4803333333333337,4.480333333333333,5.480333333333333,6.480333333333333,9.480333333333332,,,,,,,,,,,,,,,,,,,,,,-0.91525,-0.37645833333333334,-0.43450000000000005,2022,31,2022-12-31,December,365,738030,Winter
LYN_L,2023-01-01,,,,,,,,,,,,,,,,,,,,,,9.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4227083333333333,0.46308333333333335,1.4630833333333333,2.4630833333333335,3.4630833333333335,4.4630833333333335,5.4630833333333335,6.4630833333333335,9.463083333333334,,,,,,,,,,,,,,,,,,,,,,-0.9069583333333333,-0.3837083333333333,-0.46166666666666667,2023,01,2023-01-01,January,1,738031,Winter
LYN_L,2023-01-02,,,,,,,,,,,,,,,,,,,,,,9.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.39045833333333335,0.49524999999999997,1.4952499999999997,2.49525,3.49525,4.4952499999999995,5.4952499999999995,6.4952499999999995,9.49525,,,,,,,,,,,,,,,,,,,,,,-0.887625,-0.3491666666666667,-0.43175,2023,02,2023-01-02,January,2,738032,Winter
LYN_L,2023-01-03,,,,,,,,,,,,,,,,,,,,,,9.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3841666666666667,0.5015,1.5015,2.5015,3.5015,4.5015,5.5015,6.5015,9.5015,,,,,,,,,,,,,,,,,,,,,,-0.891625,-0.34800000000000003,-0.42025,2023,03,2023-01-03,January,3,738033,Winter
LYN_L,2023-01-04,,,,,,,,,,,,,,,,,,,,,,9.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.39495833333333336,0.4908333333333333,1.4908333333333335,2.4908333333333332,3.4908333333333332,4.490833333333334,5.490833333333334,6.490833333333334,9.490833333333333,,,,,,,,,,,,,,,,,,,,,,-0.9010000000000001,-0.358875,-0.431,2023,04,2023-01-04,January,4,738034,Winter
LYN_L,2023-01-05,,,,,,,,,,,,,,,,,,,,,,9.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3875,0.49825,1.4982499999999999,2.49825,3.49825,4.49825,5.49825,6.49825,9.49825,,,,,,,,,,,,,,,,,,,,,,-0.8918333333333334,-0.36741666666666667,-0.40762499999999996,2023,05,2023-01-05,January,5,738035,Winter
LYN_L,2023-01-06,,,,,,,,,,,,,,,,,,,,,,9.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4063333333333334,0.47933333333333333,1.4793333333333336,2.4793333333333334,3.4793333333333334,4.479333333333334,5.479333333333333,6.479333333333333,9.479333333333333,,,,,,,,,,,,,,,,,,,,,,-0.882,-0.3960000000000001,-0.417,2023,06,2023-01-06,January,6,738036,Winter
LYN_L,2023-01-07,,,,,,,,,,,,,,,,,,,,,,9.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4150833333333333,0.47070833333333334,1.4707083333333335,2.470708333333333,3.470708333333333,4.4707083333333335,5.4707083333333335,6.4707083333333335,9.470708333333333,,,,,,,,,,,,,,,,,,,,,,-0.89525,-0.3986666666666667,-0.4315,2023,07,2023-01-07,January,7,738037,Winter
LYN_L,2023-01-08,,,,,,,,,,,,,,,,,,,,,,9.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.40266666666666673,0.4830833333333333,1.4830833333333333,2.4830833333333335,3.483083333333333,4.483083333333333,5.483083333333333,6.483083333333333,9.483083333333333,,,,,,,,,,,,,,,,,,,,,,-0.9146666666666667,-0.39825,-0.4070833333333333,2023,08,2023-01-08,January,8,738038,Winter
LYN_L,2023-01-09,,,,,,,,,,,,,,,,,,,,,,9.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.38895833333333335,0.49675,1.4967499999999998,2.49675,3.49675,4.49675,5.49675,6.49675,9.49675,,,,,,,,,,,,,,,,,,,,,,-0.901875,-0.37916666666666665,-0.39879166666666666,2023,09,2023-01-09,January,9,738039,Winter
LYN_L,2023-01-10,,,,,,,,,,,,,,,,,,,,,,9.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3837916666666667,0.5019166666666667,1.5019166666666666,2.501916666666667,3.5019166666666663,4.501916666666666,5.501916666666666,6.501916666666666,9.501916666666666,,,,,,,,,,,,,,,,,,,,,,-0.8866666666666667,-0.3592916666666666,-0.40850000000000003,2023,10,2023-01-10,January,10,738040,Winter
LYN_L,2023-01-11,,,,,,,,,,,,,,,,,,,,,,9.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.38775000000000004,0.498,1.498,2.4979999999999998,3.4979999999999998,4.498,5.498,6.498,9.498,,,,,,,,,,,,,,,,,,,,,,-0.8867916666666668,-0.36341666666666667,-0.41204166666666664,2023,11,2023-01-11,January,11,738041,Winter
LYN_L,2023-01-12,,,,,,,,,,,,,,,,,,,,,,9.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.383375,0.5023333333333334,1.5023333333333333,2.502333333333333,3.502333333333333,4.5023333333333335,5.5023333333333335,6.5023333333333335,9.502333333333334,,,,,,,,,,,,,,,,,,,,,,-0.9088750000000001,-0.35674999999999996,-0.410125,2023,12,2023-01-12,January,12,738042,Winter
LYN_L,2023-01-13,,,,,,,,,,,,,,,,,,,,,,9.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3774583333333333,0.5083333333333333,1.508333333333333,2.5083333333333333,3.5083333333333333,4.508333333333334,5.508333333333333,6.508333333333333,9.508333333333333,,,,,,,,,,,,,,,,,,,,,,-0.9113333333333333,-0.34925,-0.40575,2023,13,2023-01-13,January,13,738043,Winter
LYN_L,2023-01-14,,,,,,,,,,,,,,,,,,,,,,9.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3785,0.5072083333333334,1.5072083333333335,2.5072083333333333,3.5072083333333333,4.507208333333334,5.507208333333334,6.507208333333334,9.507208333333333,,,,,,,,,,,,,,,,,,,,,,-0.882,-0.35308333333333336,-0.4040000000000001,2023,14,2023-01-14,January,14,738044,Winter
LYN_L,2023-01-15,,,,,,,,,,,,,,,,,,,,,,9.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3878333333333333,0.49816666666666665,1.4981666666666669,2.4981666666666666,3.4981666666666666,4.498166666666667,5.498166666666666,6.498166666666666,9.498166666666666,,,,,,,,,,,,,,,,,,,,,,-0.8912083333333333,-0.3661666666666667,-0.4095,2023,15,2023-01-15,January,15,738045,Winter
LYN_L,2023-01-16,,,,,,,,,,,,,,,,,,,,,,9.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.39425,0.4910833333333333,1.4910833333333333,2.4910833333333335,3.4910833333333335,4.491083333333333,5.491083333333333,6.491083333333333,9.491083333333334,,,,,,,,,,,,,,,,,,,,,,-0.878,-0.36725,-0.42154166666666665,2023,16,2023-01-16,January,16,738046,Winter
LYN_L,2023-01-17,,,,,,,,,,,,,,,,,,,,,,9.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.396125,0.4895833333333333,1.4895833333333333,2.4895833333333335,3.4895833333333335,4.489583333333333,5.489583333333333,6.489583333333333,9.489583333333334,,,,,,,,,,,,,,,,,,,,,,-0.8839166666666666,-0.36308333333333337,-0.4291666666666667,2023,17,2023-01-17,January,17,738047,Winter
LYN_L,2023-01-18,,,,,,,,,,,,,,,,,,,,,,9.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.39787500000000003,0.4877916666666666,1.4877916666666666,2.487791666666667,3.4877916666666664,4.487791666666667,5.487791666666666,6.487791666666666,9.487791666666666,,,,,,,,,,,,,,,,,,,,,,-0.9362499999999999,-0.36083333333333334,-0.435,2023,18,2023-01-18,January,18,738048,Winter
LYN_L,2023-01-19,,,,,,,,,,,,,,,,,,,,,,9.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3983333333333334,0.4875,1.4875,2.4875000000000003,3.4875000000000003,4.4875,5.487500000000001,6.487500000000001,9.487499999999999,,,,,,,,,,,,,,,,,,,,,,-0.9431249999999999,-0.35674999999999996,-0.43966666666666665,2023,19,2023-01-19,January,19,738049,Winter
LYN_L,2023-01-20,,,,,,,,,,,,,,,,,,,,,,9.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3794166666666667,0.5064583333333333,1.5064583333333335,2.5064583333333332,3.5064583333333332,4.506458333333334,5.506458333333334,6.506458333333334,9.506458333333333,,,,,,,,,,,,,,,,,,,,,,-0.9429166666666666,-0.341625,-0.418,2023,20,2023-01-20,January,20,738050,Winter
LYN_L,2023-01-21,,,,,,,,,,,,,,,,,,,,,,9.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.37837499999999996,0.507375,1.507375,2.507375,3.5073749999999997,4.507375,5.507375,6.507375,9.507375,,,,,,,,,,,,,,,,,,,,,,-0.9131666666666667,-0.3372916666666667,-0.4195,2023,21,2023-01-21,January,21,738051,Winter
LYN_L,2023-01-22,,,,,,,,,,,,,,,,,,,,,,9.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.36962500000000004,0.5157916666666666,1.5157916666666666,2.5157916666666664,3.515791666666667,4.515791666666667,5.515791666666666,6.515791666666666,9.515791666666667,,,,,,,,,,,,,,,,,,,,,,-0.887,-0.32783333333333337,-0.41162499999999996,2023,22,2023-01-22,January,22,738052,Winter
LYN_L,2023-01-23,,,,,,,,,,,,,,,,,,,,,,9.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3370416666666667,0.5487083333333334,1.5487083333333331,2.5487083333333334,3.5487083333333334,4.548708333333333,5.548708333333334,6.548708333333334,9.548708333333334,,,,,,,,,,,,,,,,,,,,,,-0.8978333333333334,-0.31075,-0.363375,2023,23,2023-01-23,January,23,738053,Winter
LYN_L,2023-01-24,,,,,,,,,,,,,,,,,,,,,,9.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28920833333333335,0.5965833333333334,1.5965833333333332,2.5965833333333332,3.5965833333333332,4.596583333333333,5.596583333333334,6.596583333333334,9.596583333333333,,,,,,,,,,,,,,,,,,,,,,-0.8509583333333333,-0.26825,-0.31004166666666666,2023,24,2023-01-24,January,24,738054,Winter
